,Longitude,Latitude
86,-95.1594662,29.5619261
87,-95.15912320000001,29.5612425
88,-95.1585677,29.560226399999998
89,-95.15817009999999,29.5595571
90,-95.1575336,29.5585648
91,-95.1570831,29.5579098
92,-95.15637149999999,29.5569424
93,-95.1558712,29.5563064
94,-95.15508390000001,29.5553702
95,-95.15453509999999,29.554759000000004
96,-95.1536761,29.5538603
97,-95.1530805,29.5532743
98,-95.1521537,29.552418100000004
99,-95.15151340000001,29.551862300000003
100,-95.1505201,29.5510527
101,-95.1498363,29.5505304
102,-95.148779,29.549772499999996
103,-95.1480536,29.549285100000002
104,-95.1469358,29.548582
105,-95.14617309999998,29.5481309
106,-95.14500629999999,29.547477500000003
107,-95.1442164,29.5470543
108,-95.1430165,29.546434299999998
109,-95.1422078,29.5460293
110,-95.140984,29.545431199999996
111,-95.140162,29.545036199999995
112,-95.1389203,29.5444463
113,-95.1380867,29.5440543
114,-95.1368273,29.543468400000002
115,-95.1359816,29.543078700000002
116,-95.1347041,29.5424946
117,-95.1338467,29.5421049
118,-95.1325528,29.5415196
119,-95.13168490000001,29.5411294
120,-95.1303752,29.540544
121,-95.1294967,29.540153399999998
122,-95.12817270000001,29.5395663
123,-95.12728620000001,29.539173499999997
124,-95.1259524,29.5385826
125,-95.1250617,29.538187699999998
126,-95.12372380000001,29.537594399999996
127,-95.1228308,29.537198999999998
128,-95.1214892,29.536606699999997
129,-95.12059350000001,29.5362125
130,-95.1192484,29.5356225
131,-95.1183505,29.5352299
132,-95.11700090000001,29.534642699999996
133,-95.11609909999999,29.534252600000002
134,-95.1147428,29.5336684
135,-95.1138368,29.5332789
136,-95.112476,29.5326927
137,-95.1115683,29.5322998
138,-95.110206,29.531706
139,-95.10929820000001,29.531306400000002
140,-95.10793709999999,29.530701099999998
141,-95.10702979999999,29.5302945
142,-95.1056672,29.5296835
143,-95.10475600000001,29.5292788
144,-95.1033821,29.5286828
145,-95.10245959999999,29.528296299999997
146,-95.10106259999999,29.527738399999997
147,-95.1001211,29.527384299999998
148,-95.0986913,29.526886199999996
149,-95.0977255,29.526579499999997
150,-95.0962574,29.526164399999995
151,-95.09526600000001,29.5259217
152,-95.0937612,29.5256148
153,-95.0927478,29.525451300000004
154,-95.09121590000001,29.5252711
155,-95.0901887,29.525195500000002
156,-95.0886431,29.525150399999994
157,-95.08761159999999,29.5251663
158,-95.0860665,29.5252588
159,-95.08504029999999,29.5253663
160,-95.0835105,29.525594599999998
161,-95.0824993,29.5257907
162,-95.08099859999999,29.526149100000005
163,-95.0800107,29.526429999999998
164,-95.07855119999999,29.526911699999996
165,-95.0775941,29.5272719
166,-95.0761845,29.5278684
167,-95.0752637,29.5283023
168,-95.07391290000001,29.5290053
169,-95.0730338,29.529507399999996
170,-95.07174859999999,29.5303087
171,-95.0709149,29.530873699999997
172,-95.0696999,29.5317651
173,-95.06891329999999,29.532386699999996
174,-95.06777120000001,29.5333587
175,-95.06703420000001,29.534031
176,-95.0659646,29.535073600000004
177,-95.0652748,29.5357897
178,-95.0642735,29.5368924
179,-95.063626,29.5376445
180,-95.0626853,29.538796
181,-95.0620756,29.539577
182,-95.0611833,29.5407652
183,-95.06060009999999,29.541566600000003
184,-95.0597412,29.5427809
185,-95.0591762,29.543596500000003
186,-95.0583352,29.5448266
187,-95.0577777,29.545650399999996
188,-95.0569449,29.5468914
189,-95.0563902,29.5477213
190,-95.0555569,29.548968900000002
191,-95.0549995,29.5498022
192,-95.0541608,29.5510541
193,-95.0536003,29.551889799999998
194,-95.0527567,29.5531458
195,-95.0521929,29.5539848
196,-95.05134699999999,29.555246399999998
197,-95.050783,29.5560896
198,-95.0499372,29.557357899999996
199,-95.0493745,29.558206199999997
200,-95.04853309999999,29.5594836
201,-95.0479733,29.5603387
202,-95.04713740000001,29.5616271
203,-95.0465828,29.5624899
204,-95.045755,29.5637902
205,-95.0452064,29.5646607
206,-95.0443871,29.5659723
207,-95.04384329999999,29.566849800000004
208,-95.0430316,29.5681711
209,-95.0424921,29.569055300000002
210,-95.0416852,29.5703856
211,-95.04114859999999,29.5712748
212,-95.04034490000001,29.572612
213,-95.0398098,29.5735057
214,-95.0390077,29.574849199999996
215,-95.0384734,29.5757469
216,-95.037672,29.577096299999997
217,-95.0371375,29.5779978
218,-95.0363353,29.5793526
219,-95.0358005,29.580257500000002
220,-95.034998,29.5816179
221,-95.0344632,29.5825267
222,-95.03366159999999,29.583893300000003
223,-95.03312779999999,29.584806699999998
224,-95.0323282,29.586179600000005
225,-95.0317956,29.587097200000002
226,-95.0309977,29.588476399999998
227,-95.0304662,29.589397899999998
228,-95.02967009999999,29.5907833
229,-95.02914059999999,29.591708899999997
230,-95.0283479,29.5931002
231,-95.02782020000001,29.594029600000002
232,-95.0270301,29.5954272
233,-95.02650390000001,29.596361100000003
234,-95.0257157,29.5977651
235,-95.02519090000001,29.5987031
236,-95.02440440000001,29.600112699999997
237,-95.0238807,29.6010539
238,-95.0230957,29.602468
239,-95.0225729,29.603412100000003
240,-95.0217894,29.604830600000003
241,-95.02126750000001,29.6057779
242,-95.02048520000001,29.6072011
243,-95.01996390000001,29.6081512
244,-95.0191822,29.6095787
245,-95.0186614,29.6105317
246,-95.0178804,29.6119627
247,-95.0173598,29.612918199999996
248,-95.0165786,29.614352399999998
249,-95.0160578,29.615309600000003
250,-95.0152768,29.6167473
251,-95.01475649999999,29.617706899999995
252,-95.0139764,29.6191483
253,-95.0134566,29.6201107
254,-95.0126773,29.6215559
255,-95.01215909999999,29.622521600000002
256,-95.0113839,29.6239734
257,-95.010869,29.6249434
258,-95.0101003,29.626401799999996
259,-95.0095902,29.6273762
260,-95.00882920000001,29.628840999999998
261,-95.0083245,29.6298196
262,-95.0075712,29.631290399999997
263,-95.0070719,29.6322729
264,-95.0063271,29.633749800000004
265,-95.005833,29.6347365
266,-95.0050953,29.6362192
267,-95.00460600000001,29.6372097
268,-95.0038753,29.6386984
269,-95.00339040000001,29.639692699999998
270,-95.0026657,29.641186600000005
271,-95.0021838,29.6421839
272,-95.0014631,29.643681800000003
273,-95.000984,29.6446816
274,-95.00026700000001,29.6461826
275,-94.99979029999999,29.647184499999998
276,-94.9990772,29.648689299999997
277,-94.9986031,29.649695299999998
278,-94.99789709999999,29.651206300000002
279,-94.9974313,29.652216600000003
280,-94.9967434,29.653738099999998
281,-94.9962941,29.6547571
282,-94.9956378,29.656293599999998
283,-94.9952151,29.657324
284,-94.9946079,29.658879700000004
285,-94.9942242,29.6599245
286,-94.9936868,29.661504200000003
287,-94.9933581,29.6625663
288,-94.9929166,29.6641739
289,-94.9926598,29.6652548
290,-94.99233570000001,29.6668894
291,-94.99216240000001,29.667986699999997
292,-94.99197029999999,29.669642600000003
293,-94.9918885,29.6707523
294,-94.99183459999999,29.672422499999996
295,-94.9918427,29.6735381
296,-94.9919168,29.675211800000003
297,-94.9920054,29.676327399999998
298,-94.9921905,29.677999100000005
299,-94.9923437,29.679111499999998
300,-94.99261170000001,29.6807779
301,-94.9928122,29.681887899999996
302,-94.99313790000001,29.6835505
303,-94.99336890000001,29.684658000000002
304,-94.9937317,29.6863184
305,-94.9939822,29.6874249
306,-94.99436750000001,29.689084499999996
307,-94.9946302,29.690191
308,-94.9950313,29.691849800000004
309,-94.99530279999999,29.692955600000005
310,-94.9957156,29.6946142
311,-94.99599429999999,29.6957196
312,-94.9964172,29.6973787
313,-94.9967027,29.698484999999998
314,-94.99713709999999,29.700142600000003
315,-94.99743050000001,29.7012474
316,-94.9978771,29.702904600000004
317,-94.99817940000001,29.704009499999998
318,-94.99864000000001,29.705665999999997
319,-94.99895140000001,29.7067693
320,-94.9994269,29.708423100000005
321,-94.9997488,29.709525399999997
322,-95.0002377,29.7111783
323,-95.00056670000001,29.7122804
324,-95.00106109999999,29.713934000000002
325,-95.0013895,29.715037100000004
326,-95.00187640000001,29.7166929
327,-95.0021947,29.7177982
328,-95.0026582,29.7194591
329,-95.00295559999999,29.720568699999998
330,-95.0033788,29.722236900000002
331,-95.0036427,29.7233516
332,-95.0040056,29.725028000000002
333,-95.0042222,29.7261482
334,-95.004504,29.7278338
335,-95.004663,29.728957899999997
336,-95.00485520000001,29.7306463
337,-95.0049525,29.7317728
338,-95.0050527,29.733462899999996
339,-95.0050893,29.7345893
340,-95.00510030000001,29.736277100000002
341,-95.0050801,29.737400899999997
342,-95.0050119,29.7390844
343,-95.00494350000001,29.7402048
344,-95.00480999999999,29.7418838
345,-95.00470370000001,29.7430001
346,-95.0045208,29.744671999999998
347,-95.0043858,29.7457853
348,-95.0041693,29.7474537
349,-95.0040198,29.7485657
350,-95.0037955,29.750235600000003
351,-95.0036507,29.751348600000004
352,-95.0034486,29.753021899999997
353,-95.003326,29.7541397
354,-95.0031629,29.7558195
355,-95.003069,29.756941499999996
356,-95.00295129999999,29.7586276
357,-95.002888,29.7597531
358,-95.00281629999999,29.7614447
359,-95.0027822,29.7625735
360,-95.0027493,29.764268599999998
361,-95.00273790000001,29.765399600000006
362,-95.0027338,29.7670968
363,-95.00273790000001,29.7682287
364,-95.0027519,29.7699271
365,-95.00276509999999,29.771060100000003
366,-95.0027891,29.7727602
367,-95.00280699999999,29.7738937
368,-95.0028358,29.775594
369,-95.0028562,29.776727899999997
370,-95.002888,29.778428899999998
371,-95.00291,29.7795631
372,-95.0029439,29.7812646
373,-95.0029673,29.782399199999997
374,-95.00300390000001,29.784101300000003
375,-95.0030293,29.7852365
376,-95.00306929999999,29.786940100000002
377,-95.00309709999999,29.7880761
378,-95.0031408,29.789780600000004
379,-95.0031713,29.7909171
380,-95.0032191,29.7926218
381,-95.0032525,29.793758500000003
382,-95.0033047,29.7954635
383,-95.0033406,29.796600399999996
384,-95.00339609999999,29.798305699999997
385,-95.0034342,29.7994428
386,-95.00349270000001,29.8011484
387,-95.0035328,29.802285499999996
388,-95.0035946,29.8039911
389,-95.00363670000002,29.805128200000002
390,-95.0037007,29.806833500000003
391,-95.0037438,29.807970500000003
392,-95.00380859999999,29.8096757
393,-95.0038517,29.810812199999997
394,-95.00391590000001,29.812517200000002
395,-95.0039583,29.813654
396,-95.0040203,29.8153596
397,-95.0040609,29.8164968
398,-95.0041207,29.818202399999997
399,-95.0041598,29.8193395
400,-95.00421740000002,29.821044800000003
401,-95.0042548,29.822181699999998
402,-95.00430959999998,29.823886699999996
403,-95.0043455,29.825023100000003
404,-95.0043988,29.8267277
405,-95.0044333,29.827863899999997
406,-95.00448359999999,29.829568
407,-95.00451600000001,29.8307038
408,-95.00456340000001,29.832407500000002
409,-95.0045944,29.8335429
410,-95.00464009999999,29.835245899999997
411,-95.0046699,29.836381099999997
412,-95.00471379999999,29.8380837
413,-95.0047426,29.8392186
414,-95.00478509999999,29.8409206
415,-95.0048126,29.842055
416,-95.0048529,29.843756199999998
417,-95.00487890000001,29.8448901
418,-95.0049166,29.846590600000003
419,-95.0049405,29.847724100000004
420,-95.00497490000001,29.8494244
421,-95.0049967,29.8505577
422,-95.00502759999999,29.852257199999997
423,-95.00504690000001,29.8533898
424,-95.00507440000001,29.8550885
425,-95.00509129999999,29.856220899999997
426,-95.005115,29.857918800000004
427,-95.0051292,29.859050399999997
428,-95.00514759999999,29.860746999999996
429,-95.005158,29.861877500000002
430,-95.0051703,29.8635716
431,-95.00517690000001,29.8646999
432,-95.005184,29.8663907
433,-95.00518709999999,29.867516600000002
434,-95.0051898,29.869203499999998
435,-95.0051903,29.8703269
436,-95.00518840000001,29.872009600000002
437,-95.0051855,29.873130100000004
438,-95.0051789,29.874808299999998
439,-95.0051729,29.8759257
440,-95.0051616,29.8775993
441,-95.0051522,29.878713399999995
442,-95.00513509999999,29.880381899999996
443,-95.0051219,29.881492600000005
444,-95.0050995,29.883156099999997
445,-95.0050827,29.884263899999997
446,-95.0050546,29.885923
447,-95.00503379999999,29.887027399999997
448,-95.0050005,29.888681599999998
449,-95.0049768,29.8897828
450,-95.00493940000001,29.891431899999997
451,-95.0049134,29.892529600000003
452,-95.004873,29.8941739
453,-95.0048452,29.8952687
454,-95.00480209999999,29.896908399999997
455,-95.00477240000001,29.897999900000002
456,-95.004727,29.8996348
457,-95.004696,29.9007228
458,-95.0046493,29.902352500000003
459,-95.00461779999999,29.9034374
460,-95.0045705,29.9050625
461,-95.00453879999999,29.9061443
462,-95.0044914,29.9077641
463,-95.0044599,29.9088424
464,-95.0044122,29.910457300000004
465,-95.0043802,29.9115321
466,-95.0043323,29.913141999999997
467,-95.0043004,29.9142141
468,-95.0042526,29.915821100000002
469,-95.00422040000001,29.916891800000002
470,-95.0041719,29.9184973
471,-95.00413929999999,29.9195675
472,-95.0040902,29.9211729
473,-95.0040567,29.9222433
474,-95.00400529999999,29.923848699999997
475,-95.00397029999999,29.924919399999997
476,-95.0039165,29.926525800000004
477,-95.00388000000001,29.9275973
478,-95.00382440000001,29.929205699999997
479,-95.00378690000001,29.930279100000003
480,-95.00372970000001,29.9318907
481,-95.0036912,29.9329661
482,-95.00363279999999,29.9345813
483,-95.00359379999999,29.9356594
484,-95.0035349,29.9372789
485,-95.0034954,29.938360100000004
486,-95.0034359,29.9399843
487,-95.00339620000001,29.9410687
488,-95.00333690000001,29.942697600000002
489,-95.00329740000001,29.9437852
490,-95.00323879999999,29.945419399999995
491,-95.00320009999999,29.9465109
492,-95.00314250000001,29.948151
493,-95.0031046,29.9492465
494,-95.0030491,29.950893100000005
495,-95.0030132,29.951992800000003
496,-95.0029609,29.9536457
497,-95.0029269,29.9547501
498,-95.0028767,29.9564102
499,-95.0028438,29.9575195
500,-95.0027963,29.9591872
501,-95.00276559999999,29.960301300000005
502,-95.00272059999999,29.961976
503,-95.0026915,29.963094599999998
504,-95.00264920000001,29.964775899999996
505,-95.002622,29.965899199999996
506,-95.0025833,29.967587199999997
507,-95.0025589,29.9687147
508,-95.0025248,29.970409600000004
509,-95.0025035,29.9715419
510,-95.00247309999999,29.973244
511,-95.0024542,29.974381
512,-95.0024261,29.9760897
513,-95.0024052,29.977230900000002
514,-95.0023657,29.978945
515,-95.0023307,29.980089000000003
516,-95.00226090000001,29.9818071
517,-95.0022014,29.982953499999997
518,-95.00209140000001,29.9846744
519,-95.0020039,29.9858223
520,-95.00185079999999,29.9875446
521,-95.0017344,29.988692800000003
522,-95.00153909999999,29.990415500000005
523,-95.0013958,29.991563899999996
524,-95.00116290000001,29.9932864
525,-95.0009967,29.9944347
526,-95.000733,29.9961576
527,-95.00054890000001,29.997306599999998
528,-95.00026159999999,29.999030800000003
529,-95.00006379999999,30.0001809
530,-94.9997592,30.001907799999998
531,-94.99955159999999,30.0030604
532,-94.9992342,30.004791600000004
533,-94.9990188,30.0059477
534,-94.99869009999999,30.007685
535,-94.9984673,30.0088454
536,-94.9981275,30.0105889
537,-94.9978974,30.011753499999998
538,-94.9975468,30.013503399999998
539,-94.9973096,30.0146719
540,-94.9969483,30.0164277
541,-94.99670359999999,30.0176
542,-94.9963309,30.019361699999997
543,-94.99607850000001,30.020538199999997
544,-94.9956948,30.022306099999998
545,-94.9954353,30.0234868
546,-94.9950405,30.025261199999996
547,-94.9947738,30.0264463
548,-94.99436870000001,30.028227299999998
549,-94.9940952,30.029416700000002
550,-94.9936798,30.031203700000002
551,-94.9933997,30.032396999999996
552,-94.9929745,30.034189899999998
553,-94.9926876,30.035386600000002
554,-94.99225240000001,30.0371845
555,-94.9919594,30.0383854
556,-94.99151579999999,30.040190000000003
557,-94.99121740000001,30.0413955
558,-94.99076600000001,30.043206899999998
559,-94.9904625,30.0444166
560,-94.9900039,30.0462348
561,-94.98969559999999,30.047449199999996
562,-94.98922929999999,30.0492734
563,-94.9889165,30.0504922
564,-94.9884438,30.052324100000003
565,-94.98812640000001,30.053548100000004
566,-94.9876464,30.0553874
567,-94.9873236,30.056615899999997
568,-94.9868348,30.0584615
569,-94.98650579999999,30.059694099999998
570,-94.9860071,30.061546399999997
571,-94.9856709,30.0627832
572,-94.98516090000001,30.064640999999998
573,-94.98481720000001,30.0658813
574,-94.9842958,30.0677446
575,-94.98394449999999,30.0689885
576,-94.9834121,30.0708572
577,-94.9830537,30.072105199999996
578,-94.98251090000001,30.0739799
579,-94.9821462,30.0752317
580,-94.9815952,30.0771124
581,-94.9812255,30.0783683
582,-94.9806676,30.0802553
583,-94.9802932,30.081515399999997
584,-94.97972829999999,30.0834083
585,-94.9793492,30.0846724
586,-94.97877779999999,30.086572200000003
587,-94.97839509999999,30.0878408
588,-94.97781859999999,30.0897473
589,-94.97743259999999,30.0910206
590,-94.976851,30.092934000000003
591,-94.9764619,30.094212
592,-94.9758758,30.0961325
593,-94.9754835,30.097415100000003
594,-94.9748932,30.0993423
595,-94.97449830000001,30.100628999999998
596,-94.9739041,30.1025625
597,-94.9735068,30.103853700000002
598,-94.97290859999998,30.1057934
599,-94.9725087,30.1070887
600,-94.97190690000001,30.109035
601,-94.97150450000001,30.1103347
602,-94.9708993,30.1122876
603,-94.9704951,30.113591600000003
604,-94.9698877,30.115550899999995
605,-94.9694822,30.116858899999997
606,-94.9688732,30.1188238
607,-94.9684675,30.120136100000003
608,-94.9678598,30.122107300000003
609,-94.9674556,30.1234232
610,-94.96685090000001,30.1254001
611,-94.96644909999999,30.1267201
612,-94.96584870000001,30.128703100000003
613,-94.96545019999999,30.130026899999997
614,-94.9648553,30.1320151
615,-94.9644605,30.133342300000002
616,-94.96387059999999,30.135335700000002
617,-94.9634786,30.136666100000003
618,-94.96289159999999,30.138663300000005
619,-94.9625012,30.1399961
620,-94.9619165,30.1419973
621,-94.96152640000001,30.1433322
622,-94.9609406,30.1453354
623,-94.9605496,30.1466718
624,-94.95996240000001,30.148677399999997
625,-94.95957,30.1500152
626,-94.95897990000002,30.152023100000005
627,-94.9585858,30.1533623
628,-94.957994,30.1553717
629,-94.9575988,30.1567119
630,-94.9570056,30.1587232
631,-94.95661,30.1600651
632,-94.95601640000001,30.1620792
633,-94.9556208,30.163422999999998
634,-94.9550278,30.1654402
635,-94.95463290000001,30.1667859
636,-94.954041,30.1688058
637,-94.95364690000001,30.170153499999998
638,-94.9530567,30.172176399999998
639,-94.9526637,30.173526199999998
640,-94.9520756,30.175552500000002
641,-94.9516845,30.1769045
642,-94.9510994,30.178934299999998
643,-94.9507102,30.1802886
644,-94.95012740000001,30.1823216
645,-94.94973929999999,30.183677799999998
646,-94.9491582,30.185713699999997
647,-94.94877120000001,30.1870717
648,-94.94819079999999,30.189110499999998
649,-94.94780390000001,30.1904707
650,-94.94722420000001,30.1925119
651,-94.9468382,30.193873800000002
652,-94.94626,30.195918
653,-94.9458749,30.1972816
654,-94.9452984,30.1993284
655,-94.94491459999999,30.2006937
656,-94.94433959999999,30.2027423
657,-94.943957,30.2041087
658,-94.9433843,30.2061591
659,-94.9430036,30.207526799999997
660,-94.94243349999999,30.209579100000003
661,-94.9420539,30.2109478
662,-94.9414856,30.213001399999996
663,-94.9411073,30.214370600000002
664,-94.9405405,30.216425199999996
665,-94.9401629,30.217795399999996
666,-94.9395964,30.2198511
667,-94.9392184,30.221221399999997
668,-94.9386507,30.223276799999997
669,-94.9382718,30.224646999999997
670,-94.9377025,30.2267019
671,-94.9373225,30.2280719
672,-94.9367507,30.2301271
673,-94.9363683,30.2314974
674,-94.935793,30.233553399999998
675,-94.93541,30.234917600000003
676,-94.93483020000001,30.236974199999995
677,-94.934442,30.238345399999996
678,-94.9338567,30.240402600000003
679,-94.9334646,30.2417742
680,-94.9328739,30.243831699999998
681,-94.9324787,30.245203200000002
682,-94.9318843,30.2472605
683,-94.931487,30.248632
684,-94.9308895,30.250689500000004
685,-94.9304901,30.2520614
686,-94.9298899,30.2541195
687,-94.92948890000001,30.2554919
688,-94.92888549999999,30.2575517
689,-94.9284817,30.2589251
690,-94.92787390000001,30.2609856
691,-94.9274671,30.2623597
692,-94.92685490000001,30.264420899999998
693,-94.9264451,30.265795
694,-94.92582759999999,30.267856199999997
695,-94.9254142,30.2692304
696,-94.92479190000002,30.2712918
697,-94.92437530000001,30.2726659
698,-94.9237483,30.2747275
699,-94.92332890000002,30.276102
700,-94.9226978,30.2781641
701,-94.9222755,30.279538899999995
702,-94.9216402,30.2816017
703,-94.9212155,30.2829771
704,-94.92057690000001,30.2850408
705,-94.92014990000001,30.2864169
706,-94.9195083,30.2884815
707,-94.91907979999999,30.289857799999997
708,-94.9184358,30.291922600000003
709,-94.9180054,30.293298999999998
710,-94.91735729999999,30.295363800000004
711,-94.9169235,30.2967402
712,-94.9162703,30.298804600000004
713,-94.9158329,30.3001807
714,-94.9151743,30.302245000000003
715,-94.9147334,30.3036209
716,-94.9140695,30.305684600000003
717,-94.9136254,30.307060200000002
718,-94.9129571,30.309123600000003
719,-94.91251009999999,30.3104989
720,-94.911838,30.3125614
721,-94.9113886,30.3139364
722,-94.91071240000001,30.3159989
723,-94.91026,30.317374100000002
724,-94.90957900000001,30.319436
725,-94.90912349999999,30.3208108
726,-94.9084381,30.3228734
727,-94.90798000000001,30.324248200000003
728,-94.9072908,30.3263103
729,-94.9068301,30.327685100000004
730,-94.9061373,30.3297473
731,-94.9056742,30.3311219
732,-94.9049788,30.3331836
733,-94.9045142,30.3345581
734,-94.903816,30.336619399999996
735,-94.9033498,30.337993800000003
736,-94.90264959999999,30.340055800000002
737,-94.9021825,30.341430699999997
738,-94.9014812,30.343493300000002
739,-94.901013,30.3448687
740,-94.9003106,30.346931899999994
741,-94.89984229999999,30.3483077
742,-94.89913979999999,30.3503719
743,-94.89867149999999,30.3517483
744,-94.8979691,30.353813399999996
745,-94.89750079999999,30.3551903
746,-94.896799,30.357256099999997
747,-94.8963317,30.3586334
748,-94.8956315,30.3607001
749,-94.8951656,30.3620787
750,-94.8944681,30.364146999999996
751,-94.89400429999999,30.3655265
752,-94.8933099,30.3675969
753,-94.8928484,30.3689778
754,-94.89215809999999,30.37105
755,-94.891699,30.372432
756,-94.89101219999999,30.3745062
757,-94.8905561,30.3758896
758,-94.8898746,30.3779657
759,-94.88942209999999,30.3793507
760,-94.888746,30.3814294
761,-94.8882975,30.3828158
762,-94.8876286,30.3848967
763,-94.887185,30.3862845
764,-94.886523,30.3883666
765,-94.8860843,30.3897553
766,-94.8854291,30.3918391
767,-94.88499420000001,30.3932289
768,-94.8843447,30.3953145
769,-94.8839135,30.3967055
770,-94.8832687,30.398792600000004
771,-94.8828405,30.400184600000003
772,-94.882201,30.4022734
773,-94.8817764,30.4036666
774,-94.8811427,30.405757
775,-94.88072220000001,30.4071511
776,-94.8800946,30.4092436
777,-94.8796783,30.410639399999997
778,-94.87905699999999,30.4127335
779,-94.87864429999999,30.41413
780,-94.878025,30.4162244
781,-94.8776106,30.4176205
782,-94.8769839,30.419714000000003
783,-94.8765613,30.421108500000003
784,-94.8759175,30.423198100000004
785,-94.8754806,30.4245892
786,-94.87481109999999,30.426672399999998
787,-94.8743546,30.428058899999996
788,-94.8736538,30.430134999999996
789,-94.8731757,30.4315162
790,-94.8724426,30.433583799999997
791,-94.8719438,30.434959399999997
792,-94.8711818,30.4370191
793,-94.8706651,30.4383897
794,-94.8698783,30.440441999999997
795,-94.86934649999999,30.441808
796,-94.86853909999999,30.443853700000002
797,-94.8679946,30.4452154
798,-94.8671685,30.4472548
799,-94.86661109999999,30.4486123
800,-94.8657648,30.4506452
801,-94.8651935,30.451998100000004
802,-94.8643253,30.454024100000005
803,-94.8637387,30.4553725
804,-94.86284690000001,30.4573913
805,-94.86224449999999,30.4587345
806,-94.86132909999999,30.4607451
807,-94.86071109999999,30.462082399999996
808,-94.8597723,30.4640839
809,-94.8591389,30.465415399999998
810,-94.8581775,30.4674085
811,-94.857529,30.4687344
812,-94.8565444,30.470719300000003
813,-94.8558802,30.4720395
814,-94.8548712,30.4740148
815,-94.8541897,30.4753286
816,-94.85315370000001,30.4772936
817,-94.8524537,30.478599699999997
818,-94.8513893,30.4805532
819,-94.85066979999999,30.481851399999996
820,-94.8495764,30.483792200000003
821,-94.8488381,30.485081899999997
822,-94.8477167,30.4870103
823,-94.8469605,30.488291999999998
824,-94.8458145,30.4902089
825,-94.8450429,30.4914832
826,-94.8438741,30.493389500000003
827,-94.8430874,30.494656899999995
828,-94.8418958,30.496552299999998
829,-94.8410938,30.497812300000003
830,-94.83987940000002,30.4996969
831,-94.83906209999999,30.5009495
832,-94.83782409999999,30.5028223
833,-94.8369902,30.504066499999997
834,-94.83572640000001,30.5059261
835,-94.8348742,30.5071608
836,-94.83358340000001,30.5090064
837,-94.8327127,30.510231400000002
838,-94.83139320000001,30.512061699999997
839,-94.83050300000001,30.513276
840,-94.8291537,30.5150892
841,-94.8282446,30.5162924
842,-94.82686679999999,30.5180892
843,-94.82593929999999,30.5192818
844,-94.8245365,30.521063899999998
845,-94.8235943,30.5222479
846,-94.82217170000001,30.524018599999998
847,-94.8212179,30.5251962
848,-94.81978029999999,30.5269587
849,-94.8188165,30.528130600000004
850,-94.8173639,30.529884999999997
851,-94.81639129999999,30.531052600000002
852,-94.8149273,30.532801399999997
