,Lon,Lat
3097,-96.17618,20.48946
3098,-96.17623,20.49036
3099,-96.17629000000001,20.49126
3100,-96.17634,20.49215
3101,-96.17639,20.49305
3102,-96.17644,20.49394
3103,-96.17649,20.49484
3104,-96.17655,20.49573
3105,-96.1766,20.49662
3106,-96.17665,20.497510000000002
3107,-96.17671,20.4984
3108,-96.17676,20.49929
3109,-96.17681999999999,20.50017
3110,-96.17688000000001,20.50106
3111,-96.17694,20.50194
3112,-96.177,20.50282
3113,-96.17705,20.5037
3114,-96.17711,20.50457
3115,-96.17716999999999,20.50545
3116,-96.17723000000001,20.506320000000002
3117,-96.17729,20.507189999999998
3118,-96.17734,20.50805
3119,-96.1774,20.50892
3120,-96.17745,20.50978
3121,-96.1775,20.51064
3122,-96.17754000000001,20.5115
3123,-96.17759000000001,20.51236
3124,-96.17763000000001,20.51321
3125,-96.17766999999999,20.51407
3126,-96.17772,20.51492
3127,-96.17775999999999,20.51577
3128,-96.1778,20.51662
3129,-96.17784,20.51747
3130,-96.17788,20.518320000000003
3131,-96.17791,20.51916
3132,-96.17795,20.52001
3133,-96.17798,20.52085
3134,-96.17801999999999,20.52169
3135,-96.17805,20.52253
3136,-96.17809,20.52337
3137,-96.17811999999999,20.5242
3138,-96.17815999999999,20.52504
3139,-96.17819,20.52587
3140,-96.17823,20.5267
3141,-96.17826,20.527520000000003
3142,-96.1783,20.52835
3143,-96.17834,20.52917
3144,-96.17838,20.529989999999998
3145,-96.17841999999999,20.53081
3146,-96.17846999999999,20.53163
3147,-96.17851,20.53245
3148,-96.17856,20.53327
3149,-96.1786,20.53409
3150,-96.17864,20.53491
3151,-96.17869,20.53572
3152,-96.17873,20.53654
3153,-96.17878,20.53735
3154,-96.17882,20.53817
3155,-96.17886,20.53898
3156,-96.1789,20.5398
3157,-96.17894,20.54061
3158,-96.17898000000001,20.541420000000002
3159,-96.17900999999999,20.54223
3160,-96.17905,20.543039999999998
3161,-96.17908,20.54385
3162,-96.17912,20.54466
3163,-96.17915,20.54547
3164,-96.17919,20.54628
3165,-96.17922,20.54709
3166,-96.17926,20.5479
3167,-96.17929000000001,20.54871
3168,-96.17931999999999,20.54951
3169,-96.17935,20.550320000000003
3170,-96.17938000000001,20.55113
3171,-96.17941,20.55193
3172,-96.17945,20.55274
3173,-96.17949,20.553539999999998
3174,-96.17952,20.55435
3175,-96.17956,20.55515
3176,-96.17961,20.55596
3177,-96.17965,20.55676
3178,-96.17969000000001,20.557560000000002
3179,-96.17973,20.55836
3180,-96.17976999999999,20.559160000000002
3181,-96.17981,20.55996
3182,-96.17985,20.560760000000002
3183,-96.17989,20.56156
3184,-96.17993,20.56235
3185,-96.17996,20.56314
3186,-96.18,20.56394
3187,-96.18003,20.564729999999997
3188,-96.18006,20.565520000000003
3189,-96.18009,20.5663
3190,-96.18012,20.56709
3191,-96.18015,20.56788
3192,-96.18018000000001,20.56866
3193,-96.18021,20.56944
3194,-96.18024,20.57023
3195,-96.18026,20.57101
3196,-96.18029,20.5718
3197,-96.1803,20.57258
3198,-96.18032,20.57336
3199,-96.18032,20.57415
3200,-96.18030999999999,20.57493
3201,-96.18028000000001,20.57571
3202,-96.18021999999999,20.57649
3203,-96.18015,20.57726
3204,-96.18004,20.57803
3205,-96.17990999999999,20.5788
3206,-96.17975,20.57956
3207,-96.17957,20.58031
3208,-96.17935,20.58105
3209,-96.1791,20.58178
3210,-96.17883,20.5825
3211,-96.17851999999999,20.58321
3212,-96.17819,20.5839
3213,-96.17783,20.58459
3214,-96.17745,20.58525
3215,-96.17704,20.5859
3216,-96.1766,20.58654
3217,-96.17614,20.58716
3218,-96.17566,20.58776
3219,-96.17517,20.58835
3220,-96.17465,20.58892
3221,-96.17412,20.589470000000002
3222,-96.17357,20.59001
3223,-96.17300999999999,20.59054
3224,-96.17243,20.59105
3225,-96.17183,20.59154
3226,-96.17123000000001,20.59202
3227,-96.17061,20.59248
3228,-96.16996999999999,20.59293
3229,-96.16933,20.59336
3230,-96.16866999999999,20.59378
3231,-96.16799,20.594179999999998
3232,-96.16731,20.59456
3233,-96.16662,20.594929999999998
3234,-96.16591,20.59528
3235,-96.16519,20.59561
3236,-96.16445999999999,20.59592
3237,-96.16371,20.59621
3238,-96.16296,20.59648
3239,-96.16219,20.59672
3240,-96.16141999999999,20.59694
3241,-96.16064,20.59713
3242,-96.15984,20.5973
3243,-96.15904,20.59745
3244,-96.15824,20.597579999999997
3245,-96.15742,20.59767
3246,-96.1566,20.597739999999998
3247,-96.15576999999999,20.59778
3248,-96.15494,20.5978
3249,-96.1541,20.59779
3250,-96.15326,20.59775
3251,-96.15241999999999,20.59769
3252,-96.15159,20.5976
3253,-96.15075,20.59749
3254,-96.14992,20.59734
3255,-96.14909,20.597179999999998
3256,-96.14827,20.596989999999998
3257,-96.14746,20.59678
3258,-96.14665,20.59655
3259,-96.14585,20.5963
3260,-96.14506,20.596020000000003
3261,-96.14428000000001,20.59572
3262,-96.14352,20.59539
3263,-96.14276,20.59505
3264,-96.14202,20.59468
3265,-96.14129,20.59429
3266,-96.14057,20.59388
3267,-96.13987,20.59346
3268,-96.13918000000001,20.59301
3269,-96.13851,20.59254
3270,-96.13786,20.59205
3271,-96.13722,20.59154
3272,-96.1366,20.59102
3273,-96.136,20.59047
3274,-96.13542,20.58991
3275,-96.13486,20.58933
3276,-96.13432,20.588729999999998
3277,-96.1338,20.58811
3278,-96.1333,20.58748
3279,-96.13282,20.58684
3280,-96.13237,20.586170000000003
3281,-96.13194,20.58549
3282,-96.13154,20.5848
3283,-96.13116,20.58409
3284,-96.13081,20.583370000000002
3285,-96.13048,20.582629999999998
3286,-96.13019,20.581879999999998
3287,-96.12992,20.581120000000002
3288,-96.12969,20.58035
3289,-96.12948,20.57957
3290,-96.1293,20.57878
3291,-96.12915,20.57798
3292,-96.12903,20.577189999999998
3293,-96.12894,20.57638
3294,-96.12888000000001,20.57558
3295,-96.12885,20.57478
3296,-96.12884,20.573970000000003
3297,-96.12886,20.57317
3298,-96.1289,20.572370000000003
3299,-96.12895,20.57156
3300,-96.12902,20.57076
3301,-96.12909,20.56995
3302,-96.12918,20.56915
3303,-96.12926999999999,20.56834
3304,-96.12935999999999,20.56754
3305,-96.12947,20.56673
3306,-96.12958,20.565929999999998
3307,-96.12969,20.56513
3308,-96.1298,20.564320000000002
3309,-96.12992,20.56352
3310,-96.13004000000001,20.56273
3311,-96.13016,20.56193
3312,-96.13029,20.561139999999998
3313,-96.13042,20.56034
3314,-96.13055,20.55955
3315,-96.13068,20.55876
3316,-96.13081,20.55797
3317,-96.13093,20.55718
3318,-96.13105999999999,20.55639
3319,-96.13118,20.5556
3320,-96.1313,20.55481
3321,-96.13141999999999,20.55402
3322,-96.13153,20.55322
3323,-96.13165,20.552429999999998
3324,-96.13176,20.55164
3325,-96.13186999999999,20.55084
3326,-96.13198,20.55005
3327,-96.13209,20.54926
3328,-96.1322,20.548470000000002
3329,-96.13231,20.54768
3330,-96.13242,20.546889999999998
3331,-96.13253,20.5461
3332,-96.13263,20.54532
3333,-96.13273000000001,20.544539999999998
3334,-96.13284,20.54376
3335,-96.13294,20.54298
3336,-96.13304000000001,20.54221
3337,-96.13314,20.541439999999998
3338,-96.13325,20.54066
3339,-96.13335,20.53989
3340,-96.13346,20.53912
3341,-96.13356999999999,20.53835
3342,-96.13368,20.53758
3343,-96.1338,20.53681
3344,-96.13391999999999,20.53604
3345,-96.13405,20.53527
3346,-96.13418,20.53451
3347,-96.13431,20.533739999999998
3348,-96.13444,20.53298
3349,-96.13458,20.532220000000002
3350,-96.13472,20.53146
3351,-96.13486999999999,20.5307
3352,-96.13501,20.52993
3353,-96.13516,20.52917
3354,-96.13531,20.52841
3355,-96.13545,20.52765
3356,-96.1356,20.52688
3357,-96.13576,20.526120000000002
3358,-96.13591,20.52535
3359,-96.13606,20.52459
3360,-96.13620999999999,20.52382
3361,-96.13636,20.523039999999998
3362,-96.13651,20.522270000000002
3363,-96.13665999999999,20.52149
3364,-96.13681,20.52072
3365,-96.13696,20.51994
3366,-96.13710999999999,20.51916
3367,-96.13725,20.51838
3368,-96.13739,20.5176
3369,-96.13753,20.51681
3370,-96.13767,20.516029999999997
3371,-96.13781,20.51525
3372,-96.13795999999999,20.514470000000003
3373,-96.1381,20.51369
3374,-96.13825,20.51292
3375,-96.1384,20.51214
3376,-96.13856,20.51137
3377,-96.13873000000001,20.5106
3378,-96.13891,20.509829999999997
3379,-96.13911999999999,20.50907
3380,-96.13935,20.50831
3381,-96.13961,20.50756
3382,-96.13989000000001,20.50681
3383,-96.14019,20.506079999999997
3384,-96.14053,20.50535
3385,-96.1409,20.50463
3386,-96.14128000000001,20.50393
3387,-96.1417,20.503239999999998
3388,-96.14214,20.502570000000002
3389,-96.1426,20.501910000000002
3390,-96.14308,20.50127
3391,-96.14357,20.50064
3392,-96.14409,20.500020000000003
3393,-96.14463,20.49942
3394,-96.14518000000001,20.498839999999998
3395,-96.14575,20.49827
3396,-96.14633,20.49772
3397,-96.14693,20.49718
3398,-96.14755,20.49665
3399,-96.14817,20.49615
3400,-96.14882,20.49565
3401,-96.14947,20.495179999999998
3402,-96.15014000000001,20.49472
3403,-96.15082,20.49428
3404,-96.15151,20.49386
3405,-96.15222,20.49346
3406,-96.15293,20.49307
3407,-96.15366,20.4927
3408,-96.15439,20.49235
3409,-96.15513,20.49202
3410,-96.15588000000001,20.49171
3411,-96.15664,20.491410000000002
3412,-96.1574,20.49113
3413,-96.15816,20.490879999999997
3414,-96.15893,20.49064
3415,-96.1597,20.49042
3416,-96.16048,20.49021
3417,-96.16127,20.490029999999997
3418,-96.16206,20.48986
3419,-96.16285,20.489710000000002
3420,-96.16365,20.48959
3421,-96.16445999999999,20.48948
3422,-96.16526999999999,20.4894
3423,-96.16608000000001,20.48934
3424,-96.1669,20.4893
3425,-96.16771,20.489279999999997
3426,-96.16853,20.48929
3427,-96.16934,20.489320000000003
3428,-96.17015,20.48938
3429,-96.17095,20.48945
3430,-96.17175,20.48955
3431,-96.17255,20.48968
3432,-96.17334,20.48982
3433,-96.17412,20.48999
3434,-96.1749,20.49018
3435,-96.17566,20.490389999999998
3436,-96.17642,20.49062
3437,-96.17716999999999,20.49087
3438,-96.17791,20.491139999999998
3439,-96.17864,20.491429999999998
3440,-96.17936,20.49174
3441,-96.18006,20.492079999999998
3442,-96.18075999999999,20.49243
3443,-96.18144000000001,20.4928
3444,-96.1821,20.49319
3445,-96.18275,20.4936
3446,-96.18338,20.49403
3447,-96.18399000000001,20.49448
3448,-96.18459,20.49494
3449,-96.18517,20.49543
3450,-96.18573,20.495929999999998
3451,-96.18627,20.49645
3452,-96.18679,20.49699
3453,-96.18729,20.49754
3454,-96.18778,20.49811
3455,-96.18824000000001,20.4987
3456,-96.18867,20.49931
3457,-96.18909000000001,20.49993
3458,-96.18947,20.50058
3459,-96.18984,20.50123
3460,-96.19017,20.501910000000002
3461,-96.19048000000001,20.5026
3462,-96.19076,20.5033
3463,-96.19100999999999,20.50401
3464,-96.19124000000001,20.504739999999998
3465,-96.19143000000001,20.505470000000003
3466,-96.1916,20.5062
3467,-96.19174,20.50695
3468,-96.19185,20.50769
3469,-96.19194,20.50843
3470,-96.19201,20.509179999999997
3471,-96.19206,20.509929999999997
3472,-96.19208,20.51069
3473,-96.1921,20.51144
3474,-96.19209000000001,20.5122
3475,-96.19207,20.51296
3476,-96.19204,20.513720000000003
3477,-96.19199,20.51448
3478,-96.19193,20.51525
3479,-96.19185999999999,20.51601
3480,-96.19179,20.516779999999997
3481,-96.19171999999999,20.51755
3482,-96.19165,20.518320000000003
3483,-96.19158,20.51909
3484,-96.1915,20.51987
3485,-96.19144,20.52064
3486,-96.19136999999999,20.52141
3487,-96.19131,20.52219
3488,-96.19125,20.52297
3489,-96.19119,20.52374
3490,-96.19114,20.524520000000003
3491,-96.19108,20.5253
3492,-96.19103,20.52608
3493,-96.19098000000001,20.52686
3494,-96.19091999999999,20.52765
3495,-96.19086,20.52843
3496,-96.19081,20.529220000000002
3497,-96.19075,20.53001
3498,-96.19069,20.5308
3499,-96.19062,20.531589999999998
3500,-96.19055999999999,20.53239
3501,-96.1905,20.533179999999998
3502,-96.19044,20.53398
3503,-96.19039000000001,20.534779999999998
3504,-96.19033,20.53558
3505,-96.19028,20.536379999999998
3506,-96.19022,20.53718
3507,-96.19017,20.53797
3508,-96.19013000000001,20.53877
3509,-96.19009,20.53957
3510,-96.19005,20.540370000000003
3511,-96.19001999999999,20.54117
3512,-96.19,20.54196
3513,-96.18998,20.54276
3514,-96.18996,20.54356
3515,-96.18995,20.54436
3516,-96.18995,20.54515
3517,-96.18995,20.54595
3518,-96.18995,20.54674
3519,-96.18995,20.54753
3520,-96.18995,20.54832
3521,-96.18995,20.54911
3522,-96.18995,20.5499
3523,-96.18994,20.5507
3524,-96.18994,20.55149
3525,-96.18994,20.55228
3526,-96.18994,20.553079999999998
3527,-96.18993,20.55387
3528,-96.18994,20.55467
3529,-96.18994,20.55546
3530,-96.18995,20.55626
3531,-96.18997,20.55705
3532,-96.18998,20.55785
3533,-96.19001,20.55864
3534,-96.19004,20.55944
3535,-96.19006999999999,20.560229999999997
3536,-96.1901,20.56103
3537,-96.19013000000001,20.56183
3538,-96.19015999999999,20.562620000000003
3539,-96.19019,20.56342
3540,-96.19021,20.564220000000002
3541,-96.19024,20.56502
3542,-96.19026,20.565820000000002
3543,-96.19028,20.56662
3544,-96.1903,20.567429999999998
3545,-96.19032,20.56823
3546,-96.19033,20.56904
3547,-96.19035,20.56984
3548,-96.19037,20.57065
3549,-96.19038,20.571460000000002
3550,-96.1904,20.57226
3551,-96.19041,20.57307
3552,-96.19043,20.57388
3553,-96.19045,20.574679999999997
3554,-96.19046999999999,20.57549
3555,-96.19048000000001,20.57629
3556,-96.1905,20.5771
3557,-96.19051,20.5779
3558,-96.19051999999999,20.5787
3559,-96.19051999999999,20.57951
3560,-96.19051999999999,20.58031
3561,-96.19051,20.58111
3562,-96.1905,20.58191
3563,-96.19048000000001,20.582710000000002
3564,-96.19045,20.58351
3565,-96.19041,20.5843
3566,-96.19036,20.5851
3567,-96.19031,20.58589
3568,-96.19025,20.58669
3569,-96.19019,20.58748
3570,-96.19012,20.58827
3571,-96.19005,20.58906
3572,-96.18998,20.58985
3573,-96.18991,20.59064
3574,-96.18984,20.59143
3575,-96.18977,20.59222
3576,-96.1897,20.59301
3577,-96.18964,20.59381
3578,-96.18958,20.59461
3579,-96.18952,20.59541
3580,-96.18947,20.59621
3581,-96.18942,20.59702
3582,-96.18937,20.59783
3583,-96.18933,20.59864
3584,-96.1893,20.59945
3585,-96.18927,20.600260000000002
3586,-96.18924,20.60108
3587,-96.18923000000001,20.6019
3588,-96.18921,20.602710000000002
3589,-96.1892,20.60353
3590,-96.1892,20.60434
3591,-96.1892,20.60516
3592,-96.18921,20.605970000000003
3593,-96.18921999999999,20.60678
3594,-96.18924,20.60758
3595,-96.18927,20.60839
3596,-96.1893,20.609189999999998
3597,-96.18935,20.60999
3598,-96.1894,20.610789999999998
3599,-96.18947,20.61159
3600,-96.18953,20.612389999999998
3601,-96.18961,20.61319
3602,-96.18969,20.61399
3603,-96.18977,20.61479
3604,-96.18985,20.61559
3605,-96.18994,20.61639
3606,-96.19003000000001,20.61719
3607,-96.19012,20.61798
3608,-96.19021,20.618779999999997
3609,-96.19031,20.61958
3610,-96.19041,20.620379999999997
3611,-96.19051999999999,20.62118
3612,-96.19063,20.621979999999997
3613,-96.19075,20.62278
3614,-96.19086999999999,20.62358
3615,-96.191,20.62438
3616,-96.19113,20.62517
3617,-96.19126999999999,20.625970000000002
3618,-96.19141,20.62676
3619,-96.19156,20.62756
3620,-96.19171,20.62835
3621,-96.19185,20.62914
3622,-96.192,20.629929999999998
3623,-96.19215,20.63072
3624,-96.1923,20.631510000000002
3625,-96.19246,20.63229
3626,-96.19261,20.63308
3627,-96.19275999999999,20.633860000000002
3628,-96.19292,20.63464
3629,-96.19306999999999,20.63542
3630,-96.19323,20.6362
3631,-96.19339000000001,20.63699
3632,-96.19355999999999,20.63777
3633,-96.19372,20.63855
3634,-96.19389,20.63934
3635,-96.19406,20.64013
3636,-96.19423,20.64092
3637,-96.1944,20.64171
3638,-96.19458,20.6425
3639,-96.19476,20.6433
3640,-96.19494,20.64409
3641,-96.19511999999999,20.64489
3642,-96.1953,20.64568
3643,-96.19548,20.64647
3644,-96.19566,20.647270000000002
3645,-96.19584,20.64806
3646,-96.19601,20.64885
3647,-96.19618,20.649639999999998
3648,-96.19635,20.65043
3649,-96.19651999999999,20.651220000000002
3650,-96.19668,20.65201
3651,-96.19684000000001,20.6528
3652,-96.197,20.653589999999998
3653,-96.19715,20.65438
3654,-96.1973,20.655170000000002
3655,-96.19744,20.65596
3656,-96.19758,20.656760000000002
3657,-96.19771,20.65755
3658,-96.19784,20.65835
3659,-96.19796,20.65914
3660,-96.19808,20.65994
3661,-96.19819,20.66074
3662,-96.1983,20.66154
3663,-96.19841,20.66234
3664,-96.19851,20.66314
3665,-96.19861,20.66394
3666,-96.19872,20.66474
3667,-96.19882,20.66553
3668,-96.19892,20.66633
3669,-96.19903000000001,20.66713
3670,-96.19913000000001,20.66793
3671,-96.19924,20.66873
3672,-96.19934,20.669529999999998
3673,-96.19945,20.67032
3674,-96.19955,20.671120000000002
3675,-96.19966,20.67192
3676,-96.19976,20.67272
3677,-96.19986,20.67352
3678,-96.19997,20.67432
3679,-96.20007,20.67512
3680,-96.20018,20.675929999999997
3681,-96.20029,20.67673
3682,-96.2004,20.677529999999997
3683,-96.20052,20.67834
3684,-96.20064,20.67915
3685,-96.20076,20.67996
3686,-96.20088,20.680770000000003
3687,-96.201,20.68157
3688,-96.20111999999999,20.68238
3689,-96.20124,20.68318
3690,-96.20136,20.683989999999998
3691,-96.20148,20.68479
3692,-96.20159,20.685589999999998
3693,-96.2017,20.68639
3694,-96.20179,20.68719
3695,-96.20186,20.68799
3696,-96.20189,20.68879
3697,-96.2019,20.68958
3698,-96.20187,20.69037
3699,-96.20181,20.69116
3700,-96.20173,20.69194
3701,-96.20161,20.69271
3702,-96.20146,20.69347
3703,-96.20128000000001,20.694229999999997
3704,-96.20107,20.694979999999997
3705,-96.20083000000001,20.695710000000002
3706,-96.20057,20.69644
3707,-96.20028,20.69715
3708,-96.19996,20.697860000000002
3709,-96.19963,20.69855
3710,-96.19927,20.69923
3711,-96.19888,20.69989
3712,-96.19848,20.70054
3713,-96.19805,20.70117
3714,-96.19761,20.70178
3715,-96.19715,20.702379999999998
3716,-96.19667,20.70296
3717,-96.19618,20.70352
3718,-96.19568000000001,20.70407
3719,-96.19516,20.7046
3720,-96.19463,20.70511
3721,-96.19408,20.7056
3722,-96.19351999999999,20.70608
3723,-96.19295,20.70654
3724,-96.19236,20.706979999999998
3725,-96.19175,20.70739
3726,-96.19114,20.70779
3727,-96.19051,20.708170000000003
3728,-96.18987,20.70852
3729,-96.18921999999999,20.70885
3730,-96.18857,20.70917
3731,-96.18791,20.70946
3732,-96.18724,20.70974
3733,-96.18656999999999,20.709989999999998
3734,-96.18589,20.71022
3735,-96.18521,20.71043
3736,-96.18453000000001,20.710620000000002
3737,-96.18385,20.71078
3738,-96.18316,20.71092
3739,-96.18248,20.71104
3740,-96.18179,20.71114
3741,-96.18111,20.71121
3742,-96.18043,20.71126
3743,-96.17976,20.71128
3744,-96.17909,20.711289999999998
3745,-96.17841999999999,20.71126
3746,-96.17775999999999,20.71122
3747,-96.17711,20.71115
3748,-96.17645999999999,20.71106
3749,-96.17583,20.71094
3750,-96.1752,20.7108
3751,-96.17459000000001,20.710639999999998
3752,-96.17399,20.71045
3753,-96.17341,20.71024
3754,-96.17283,20.71001
3755,-96.17227,20.70976
3756,-96.17173000000001,20.70949
3757,-96.17121,20.7092
3758,-96.1707,20.70889
3759,-96.1702,20.708560000000002
3760,-96.16973,20.70822
3761,-96.16928,20.70785
3762,-96.16844,20.70707
3763,-96.16805,20.70665
3764,-96.1677,20.706220000000002
3765,-96.16736999999999,20.70577
3766,-96.16707,20.7053
3767,-96.1668,20.70482
3768,-96.16655,20.70433
3769,-96.16634,20.70382
3770,-96.16615999999999,20.7033
3771,-96.16601999999999,20.702779999999997
3772,-96.1659,20.70224
3773,-96.16582,20.7017
3774,-96.16577,20.70116
3775,-96.16575999999999,20.70062
3776,-96.16577,20.70007
3777,-96.16582,20.69953
3778,-96.1659,20.69899
3779,-96.16656,20.69685
3780,-96.1668,20.69633
3781,-96.16707,20.69581
3782,-96.16736999999999,20.69531
3783,-96.1677,20.6948
3784,-96.16805,20.69431
3785,-96.16842,20.69383
3786,-96.16883,20.693360000000002
3787,-96.16925,20.69291
3788,-96.1697,20.69246
3789,-96.17016,20.69203
3790,-96.17065,20.69162
3791,-96.17116,20.69122
3792,-96.17169,20.69083
3793,-96.17223,20.69047
3794,-96.17279,20.69012
3795,-96.17336999999999,20.68978
3796,-96.17396,20.68947
3797,-96.17456,20.68917
3798,-96.17519,20.68889
3799,-96.17582,20.68863
3800,-96.17647,20.6884
3801,-96.17713,20.68819
3802,-96.17781,20.68799
3803,-96.17849,20.687829999999998
3804,-96.17918,20.68768
3805,-96.17989,20.68756
3806,-96.1806,20.68747
3807,-96.18132,20.68741
3808,-96.18205,20.68737
3809,-96.18278000000001,20.68736
3810,-96.18352,20.687379999999997
3811,-96.18427,20.68742
3812,-96.18500999999999,20.6875
3813,-96.18576,20.6876
3814,-96.1865,20.687720000000002
3815,-96.18725,20.68788
3816,-96.18799,20.68806
3817,-96.18873,20.68826
3818,-96.18946,20.688489999999998
3819,-96.19018,20.68874
3820,-96.1909,20.689020000000003
3821,-96.19161,20.689320000000002
3822,-96.19230999999999,20.68964
3823,-96.19299000000001,20.68998
3824,-96.19367,20.69034
3825,-96.19434,20.690720000000002
3826,-96.195,20.69112
3827,-96.19565,20.69154
3828,-96.19628,20.69197
3829,-96.1969,20.692429999999998
3830,-96.19751,20.6929
3831,-96.19811,20.693379999999998
3832,-96.1987,20.69388
3833,-96.19928,20.6944
3834,-96.19984000000001,20.69493
3835,-96.20039,20.69548
3836,-96.20092,20.69605
3837,-96.20144,20.69663
3838,-96.20194000000001,20.69722
3839,-96.20243,20.69782
3840,-96.2029,20.698439999999998
3841,-96.20335,20.69908
3842,-96.20378000000001,20.699720000000003
3843,-96.2042,20.70038
3844,-96.20459,20.70105
3845,-96.20496,20.701729999999998
3846,-96.20531,20.70242
3847,-96.20565,20.703120000000002
3848,-96.20596,20.70383
3849,-96.20625,20.704539999999998
3850,-96.20652,20.705270000000002
3851,-96.20676,20.706
3852,-96.20698,20.70674
3853,-96.20718000000001,20.70748
3854,-96.20735,20.70823
3855,-96.20751,20.70899
3856,-96.20764,20.70974
3857,-96.20776,20.7105
3858,-96.20786,20.71126
3859,-96.20794000000001,20.712020000000003
3860,-96.208,20.71279
3861,-96.20805,20.71356
3862,-96.20808000000001,20.71432
3863,-96.2081,20.71509
3864,-96.2081,20.71586
3865,-96.2081,20.71663
3866,-96.20809,20.7174
3867,-96.20809,20.71817
3868,-96.20809,20.71894
3869,-96.2081,20.71971
3870,-96.20812,20.72048
3871,-96.20815,20.72125
3872,-96.20818,20.72202
3873,-96.20823,20.72279
3874,-96.20828,20.723570000000002
3875,-96.20833,20.724339999999998
3876,-96.20839000000001,20.72511
3877,-96.20845,20.72589
3878,-96.20851,20.72666
3879,-96.20857,20.72743
3880,-96.20863,20.728189999999998
3881,-96.20869,20.72897
3882,-96.20875,20.72974
3883,-96.20881999999999,20.730520000000002
3884,-96.20888000000001,20.7313
3885,-96.20894,20.73209
3886,-96.20900999999999,20.732879999999998
3887,-96.20908,20.73367
3888,-96.20915,20.734460000000002
3889,-96.20923,20.73525
3890,-96.2093,20.73605
3891,-96.20939,20.73684
3892,-96.20947,20.73764
3893,-96.20956,20.738429999999997
3894,-96.20966,20.73923
3895,-96.20976,20.740029999999997
3896,-96.20987,20.74083
3897,-96.20998,20.74164
3898,-96.2101,20.74244
3899,-96.21021999999999,20.74324
3900,-96.21034,20.74404
3901,-96.21046,20.74485
3902,-96.21059,20.74565
3903,-96.21072,20.74645
3904,-96.21086,20.74725
3905,-96.211,20.74805
3906,-96.21114,20.74886
3907,-96.21128,20.749660000000002
3908,-96.21141999999999,20.75047
3909,-96.21158,20.75127
3910,-96.21173,20.75207
3911,-96.21189,20.75287
3912,-96.21205,20.75367
3913,-96.21221,20.75446
3914,-96.21236999999999,20.75526
3915,-96.21254,20.75605
3916,-96.2127,20.75684
3917,-96.21287,20.75763
3918,-96.21304,20.75842
3919,-96.21321,20.75921
3920,-96.21338,20.76
3921,-96.21355,20.76078
3922,-96.21373,20.761570000000003
3923,-96.21391,20.76235
3924,-96.21409,20.76313
3925,-96.21426,20.76391
3926,-96.21444,20.764689999999998
3927,-96.21461,20.76547
3928,-96.21479000000001,20.76625
3929,-96.21497,20.76703
3930,-96.21514,20.7678
3931,-96.21531999999999,20.76858
3932,-96.2155,20.76935
3933,-96.21568,20.770120000000002
3934,-96.21585999999999,20.770889999999998
3935,-96.21604,20.77167
3936,-96.21621,20.77244
3937,-96.21638,20.77321
3938,-96.21653,20.773979999999998
3939,-96.21668000000001,20.77475
3940,-96.21683,20.77552
3941,-96.21696999999999,20.77629
3942,-96.21712,20.777060000000002
3943,-96.21726,20.777829999999998
3944,-96.21739000000001,20.7786
3945,-96.21753000000001,20.77937
3946,-96.21766,20.78013
3947,-96.2178,20.78089
3948,-96.21791999999999,20.781660000000002
3949,-96.21804,20.782420000000002
3950,-96.21816,20.783170000000002
3951,-96.21828000000001,20.783929999999998
3952,-96.2184,20.784689999999998
3953,-96.21852,20.78545
3954,-96.21863,20.7862
3955,-96.21874,20.78696
3956,-96.21884,20.78772
3957,-96.21894,20.78847
3958,-96.21905,20.78923
3959,-96.21915,20.78998
3960,-96.21925,20.79074
3961,-96.21935,20.79149
3962,-96.21946,20.79224
3963,-96.21956999999999,20.79299
3964,-96.21967,20.79374
3965,-96.21978,20.79449
3966,-96.21988,20.79524
3967,-96.21999,20.79598
3968,-96.22009,20.79673
3969,-96.2202,20.79747
3970,-96.22032,20.79821
3971,-96.22043000000001,20.79895
3972,-96.22054,20.79969
3973,-96.22065,20.80043
3974,-96.22077,20.80116
3975,-96.22088000000001,20.8019
3976,-96.22099,20.802629999999997
3977,-96.2211,20.80336
3978,-96.22121,20.8041
3979,-96.22131999999999,20.80483
3980,-96.22143,20.80556
3981,-96.22154,20.80629
3982,-96.22165,20.80702
3983,-96.22176,20.80775
3984,-96.22185999999999,20.80848
3985,-96.22196,20.8092
3986,-96.22207,20.809929999999998
3987,-96.22216999999999,20.810660000000002
3988,-96.22227,20.81139
3989,-96.22237,20.81211
3990,-96.22248,20.812839999999998
3991,-96.22258000000001,20.813570000000002
3992,-96.22269,20.81429
3993,-96.2228,20.81502
3994,-96.22291,20.815739999999998
3995,-96.22301999999999,20.81646
3996,-96.22313,20.81719
3997,-96.22324,20.81791
3998,-96.22335,20.81863
3999,-96.22346999999999,20.81935
4000,-96.22358,20.82007
4001,-96.2237,20.82079
4002,-96.22381999999999,20.82151
4003,-96.22394,20.822229999999998
4004,-96.22405,20.82295
4005,-96.22417,20.82367
4006,-96.22429,20.824379999999998
4007,-96.2244,20.8251
4008,-96.22451,20.82582
4009,-96.22463,20.826529999999998
4010,-96.22474,20.82725
4011,-96.22485999999999,20.82797
4012,-96.22497,20.82868
4013,-96.22509000000001,20.8294
4014,-96.2252,20.83011
4015,-96.22531,20.83083
4016,-96.22543,20.83155
4017,-96.22554000000001,20.83226
4018,-96.22565,20.83298
4019,-96.22577,20.83369
4020,-96.22588,20.834410000000002
4021,-96.226,20.83512
4022,-96.22612,20.83584
